+1.602132972487132e-32 +1.411345537371271e-32 +1.272317469510818e-32 +2.013800498099903e-32 -9.538687044468446e-17 +1.102594893161693e-32
+1.260129944081492e-32 +2.882876385504644e-33 -1.595392702008599e-17 +2.016551154880828e-32 -3.069450848867157e-33 -2.770028927825704e-33
-2.062146288387047e-15 +7.462978534500539e-34 +2.482042215829050e-32 -9.639694547217832e-17 -1.458374715358969e-32 +2.030238434346882e-15
-6.105197923707538e-32 -1.914471242410319e-16 +1.407132565617924e-32 +4.044452883213195e-33 -6.018531076210112e-34 +4.429638872090642e-32
+3.828942484820611e-16 +8.666684749742561e-34 +1.625003390576730e-32 +4.040300109981675e-18 -3.237969719001040e-32 +3.828942484820610e-16
+1.574447729536565e-32 -6.381570808034394e-17 +2.997228475952636e-32 +6.740754805355325e-33 +3.321542665367102e-32 -2.922598690607630e-32
-4.872000906192086e-33 +7.035662828089621e-33 +3.188942994701087e-15 -7.089829607775512e-33 +3.852461741882093e-32 +7.007375732031433e-32
-4.335749787301765e-32 +1.625003390576730e-32 +1.610920027858399e-31 -8.714832998352242e-33 -2.020150054991110e-18 -6.283346443563357e-32
+3.748341154263658e-32 +5.573159776570564e-33 -9.572356212051571e-17 +2.431486554788885e-33 +8.672101427711150e-32 +2.717968634016487e-32
+2.030238434346879e-15 -4.176860566889818e-32 -4.101628928437191e-32 -9.639694547217819e-17 +1.656299752173023e-32 -2.062146288387047e-15
+8.714231145244621e-32 -6.381570808034419e-17 +8.979648365705487e-33 +2.635289063357050e-32 +2.744450170751811e-33 +2.642135142456239e-33
+1.962041130844497e-33 +2.244912091426372e-33 -4.916056815666318e-16 +3.237969719001040e-33 +5.410001160676430e-33 +1.986115255149337e-33
+7.558061333802677e-37 -5.594618425944825e-37 +1.073924292071549e-36 -2.011105530363850e-36 -4.994932636033142e-37 -6.268507296752164e-36
+2.051237642184892e-36 -8.772126593011321e-36 +2.718330686276540e-36 -1.002843618045264e-36 +7.196229478940191e-36 +4.408103815583578e-38
-1.425433837165876e-35 +4.040761830951613e-38 +2.446497617648886e-35 -5.302287674574707e-35 -6.082448581536074e-36 -7.470397717678116e-36
+3.826234111926546e-36 +1.657447034659425e-35 +6.479177924938596e-36 +3.408933617384634e-37 +1.112678871450222e-36 +6.773786196613432e-37
-7.831731112353491e-37 -2.350988701644575e-37 -2.092196273471356e-36 +1.291574417965988e-36 -2.409763419185689e-37 -4.275344100114120e-36
+3.697297075320726e-37 -1.475520916770445e-36 +4.444838014046775e-38 +4.665243204825954e-37 -1.454398752654107e-36 -4.534836800281606e-37
-3.367644378312001e-35 +2.718330686276540e-36 -1.457025247844225e-35 -3.477993910495443e-36 -5.341152456548769e-37 -4.624835586516437e-36
-4.014313208058112e-36 +4.892995235297772e-35 +3.144447388449619e-37 -5.605638685483784e-37 +1.254840219502792e-36 +1.911353814437039e-35
-8.791228376212183e-35 -4.438960542292663e-36 -4.415450655276217e-36 +2.616650424930412e-35 -2.606658722948423e-36 -7.675978110869537e-36
+8.143237115321397e-36 -8.368785093885423e-36 -1.660385770536481e-36 +4.616754062854534e-36 +7.667161903238370e-36 +8.757432913626042e-37
-4.998733725086495e-36 +3.626400072286757e-36 -4.203678001135890e-36 +6.950110349236775e-37 +5.392580334397244e-37 +6.724195028688117e-36
+6.566311443693298e-35 +1.572223694224810e-37 +1.723568591893179e-36 +6.541626062326030e-36 +4.269983229361959e-36 +1.127240307721033e-34
+1.519693790422439e-36 -4.415450655276217e-36 -8.275480229788904e-36 -3.673419846319648e-37 +4.399287607952411e-35 -2.198541778022310e-36
-1.572223694224810e-35 +4.446307381985302e-36 +4.391646894672066e-35 -2.879961159514604e-36 +1.853166844071336e-35 +1.266007415835604e-35
-2.396539107738939e-36 -8.407356002271779e-36 -1.661120454505745e-36 -2.369355800876173e-36 -1.671406030075440e-36 +1.377532442369868e-37
-9.480361939381749e-35 +2.033605226922557e-36 +1.076312014971657e-36 +4.999524410841042e-37 -6.972150868314693e-37 +3.916894113733715e-35
-1.157861935559953e-36 +1.692711865184094e-36 +2.057115113939003e-37 +6.622441298945062e-36 -5.178052615372176e-36 +3.466532840574926e-35
-1.614644811054802e-35 -1.661120454505745e-36 +1.035169712692877e-35 -6.829622178277490e-36 +1.858015758268478e-36 +1.919288401305090e-35
-9.848071265998346e-36 +5.142787784847508e-38 +2.242843221368925e-35 +9.542075392799919e-36 -1.626590307950340e-36 +8.532986961015911e-36
-3.572033458561226e-36 +5.175848563464385e-36 -5.642372883946980e-36 -1.041047184446988e-36 -4.074557293537754e-36 +7.486429646799444e-37
+6.584788745520286e-36 -4.637325213993924e-36 -6.559625819572996e-36 -2.853328865628787e-37 +1.695283259076518e-37 -1.794832936911780e-36

-3.903127820947816e-18 +3.295425908883550e-02 -3.089976191583688e-17 +3.675445364725860e-17 -2.905661822261152e-17 -6.938893903907228e-18
-2.773715264902614e-21 +4.399367631750464e-19 +2.249931266144235e-22 -1.222850878039193e-20 +1.479025405024415e-21 -4.814217634838223e-21
-2.871971086784112e-21 -4.386397439745633e-19 -1.055900684135370e-20 -1.124965633072118e-21 -5.523498540322842e-22 +2.251837090275558e-21
+1.866119461919630e-21 +6.617444900424221e-23 +1.530165019214894e-21 +2.514629062161204e-22 -4.083757596949795e-22 -1.964553954813441e-22
-2.980758262031906e-25 -8.711032813420903e-09 +3.247330139124191e-25 -4.253033129972354e-25 +1.393443902982395e-26 -3.299836720975701e-25
+2.973537980512713e-08 -1.240770918829542e-24 -1.245617680231219e-24 +2.973537980512712e-08 -6.688530734315497e-25 +3.737571208503156e-09
+1.092944696078366e-24 -8.711032813420908e-09 -2.318367537135927e-25 -5.743412260988307e-25 +2.019483917365790e-25 -1.425755645660248e-25
-1.420101090691624e-24 -1.245617680231219e-24 +6.284633950842339e-25 +4.168214805442991e-25 +3.239965844304991e-09 +5.347593413184613e-25
-4.846761401677897e-26 -4.636735074271854e-25 -1.231331417828526e-08 +4.200526548120844e-25 -3.231174267785264e-25 -1.017819894352358e-25
-9.693522803355793e-27 -6.156657089142632e-09 +5.533385933582265e-26 -6.914712933060466e-25 +5.390002575449294e-25 -2.310289601466464e-25
-1.775923112878803e-28 -1.158146416477598e-28 -3.648481686647180e-30 -1.872558573768377e-28 -1.370645822821508e-29 +8.973292796889009e-30
-1.621109160229179e-28 -4.826842663821066e-29 +8.499976253756402e-29 -2.413914369976296e-28 -2.366582715663035e-30 -1.321342016245195e-29
-3.832877923242591e-28 +5.667472565947207e-28 -4.999405986838162e-29 -4.603003381964604e-28 +9.959368928415274e-30 -3.549874073494553e-29
-2.038219363864789e-28 -6.458798661497034e-30 -1.153709073885730e-28 +1.680766766186518e-28 -5.117735122621314e-29 -2.415886522239349e-29
-1.853823127269378e-29 +8.499976253756402e-29 +3.156429697015573e-28 -1.567861049126761e-29 +7.651950780643815e-29 +1.765076275432014e-29
-2.605213139492391e-28 -9.998811973676325e-29 +2.013567460576633e-28 -2.410956141581717e-29 -2.181200402936098e-28 -2.496744765024502e-28
+5.176899690512890e-29 -3.393087968581877e-28 -2.910896740265534e-28 +1.021574872261210e-28 -1.727605382434016e-28 -9.860761315262648e-30
+3.762126960805582e-28 +1.006783730288316e-28 +4.072494423203473e-29 -1.696050946225175e-28 +1.360785061506245e-29 +2.091467474967208e-28
+1.970180110789477e-28 -2.910896740265534e-28 +1.665482586147861e-28 -3.421191138330376e-28 +6.705317694378600e-30 -3.527194322469449e-28
-1.523487623208079e-29 +4.338734978715565e-30 +1.200547690133227e-28 -2.987810678524582e-29 -2.282766244483303e-29 +1.084683744678891e-30
+1.543753221047894e-32 +4.916056815666317e-16 +6.508289042536710e-33 -2.971950645432553e-32 -4.814824860968090e-34 -3.689359549716799e-33
+2.062146288387045e-15 +8.126220659098893e-32 +1.461299345303815e-32 -2.030238434346870e-15 -2.459134181920225e-34 +9.639694547218039e-17
+6.403717065087559e-33 -3.188942994701091e-15 +7.986590738130819e-33 +1.452482197277167e-31 -3.581025990345017e-32 +6.018531076210112e-34
-2.030238434346870e-15 +5.358298217149863e-32 -1.411345537371271e-32 +2.062146288387046e-15 -1.750188836961901e-32 +9.639694547218020e-17
-5.112742149240490e-33 +4.916056815666317e-16 -2.882876385504644e-33 +2.299078871112263e-33 +2.037108200088008e-33 -5.452789155046362e-33
+1.070094825350158e-32 +1.461299345303815e-32 -7.462978534500539e-34 +4.536166872139561e-32 +9.538687044468247e-17 +2.544428052015891e-32
+4.381490623480962e-33 +1.597318147626164e-32 +1.914471242410319e-16 -3.083895323450061e-32 -2.111300701534507e-32 +1.781485198558193e-33
-3.172969583377971e-32 -1.682179435800726e-31 -8.666684749742561e-34 +1.265817455948511e-31 +2.020150054990720e-18 +4.838898985272930e-32
-5.040519776325969e-32 -1.153150554201857e-32 +6.381570808034394e-17 -2.288245515175085e-32 +1.576855141967049e-33 -4.934198663282795e-32
+3.052598961853769e-32 +9.572356212051593e-17 -7.035662828089621e-33 -5.850012206076229e-33 -1.792318554495371e-32 +3.236164159678177e-32
-3.828942484820611e-16 -8.666684749742561e-34 -1.625003390576730e-32 -3.828942484820608e-16 +1.586484791688986e-32 -4.040300109981415e-18
+6.531309923903214e-32 +9.572356212051588e-17 -5.573159776570564e-33 -2.270189921946454e-32 -3.942739708025244e-32 -5.276446194513405e-32
-3.230747481709588e-32 -1.492595706900108e-33 +4.176860566889818e-32 -1.779077786127709e-32 +9.538687044468303e-17 -7.210200229299714e-33
+3.382414464830083e-32 -2.997228475952636e-32 +6.381570808034419e-17 +4.333342374871281e-33 -3.465286816563054e-32 +4.694454239443887e-34
-2.178557786311155e-32 +1.595392702008605e-17 -2.244912091426372e-33 +1.498313311422507e-32 +1.185650622013392e-33 +3.623931534150030e-33
-4.236187766775819e-36 -4.027537519504863e-36 +5.594618425944825e-37 -5.807309435046732e-36 -1.058955106197797e-36 -1.943239098703094e-37
+3.307253356038506e-35 -1.640035024587870e-35 +8.772126593011321e-36 +4.381104179713129e-36 -8.867635509015631e-37 +1.375328390462076e-36
-2.371119042402407e-35 -1.844791446821727e-36 -4.040761830951613e-38 +4.280268804931654e-36 -8.598006492295769e-36 -3.966558750055956e-36
+9.105232304675586e-35 +3.718970252414012e-36 -1.657447034659425e-35 -4.059716677358623e-35 +9.367220608115104e-37 -1.854342338422159e-36
-5.258133168021945e-36 +5.313234465716740e-36 +2.350988701644575e-37 -1.993197608613041e-36 +1.510363304012787e-35 +3.015143009859167e-36
-1.354757239322686e-36 +1.448613116396153e-36 +1.475520916770445e-36 +1.858199429260794e-36 -4.099536548492728e-37 +1.207636774477584e-37
-2.051237642184892e-36 +8.772126593011321e-36 -2.718330686276540e-36 +2.688943327505983e-37 +1.219575388978123e-36 +6.582768364604810e-37
+2.850867674331753e-35 -8.081523661903227e-38 -4.892995235297772e-35 -1.590003046280997e-35 +4.601031825912286e-35 -1.890929600091502e-35
+4.479000818617547e-36 +4.146556322525619e-36 +4.438960542292663e-36 -4.077496029414810e-38 -2.350988701644575e-35 -6.288894776899238e-37
+3.132692444941396e-36 +9.403954806578300e-37 +8.368785093885423e-36 +2.115889831480118e-36 -2.586087571809033e-36 -1.079397687642566e-35
+8.610496119773256e-37 +1.009896584150198e-35 -3.626400072286757e-36 +2.174664549021232e-37 +2.285601828380085e-36 +1.277615422549974e-36
+2.007156604029056e-36 -2.446497617648886e-35 -1.572223694224810e-37 +2.731442994152725e-36 +2.425559124524864e-36 +7.227086205649276e-36
+8.791228376212183e-35 +4.438960542292663e-36 +4.415450655276217e-36 -5.424906429044857e-36 +1.025618821092446e-36 +1.549889301559186e-35
+2.400359464379111e-35 -3.242454229949427e-35 -4.446307381985302e-36 -5.432253268737496e-35 +4.366667639717093e-35 -9.982885774358277e-36
+9.997467450172990e-36 -7.252800144573514e-36 +8.407356002271779e-36 +5.745228639643930e-36 -3.670481110442593e-36 -1.620565899402376e-35
+3.904477954653154e-36 -5.341519798533401e-36 -2.033605226922557e-36 -8.463559325920470e-37 -9.835214296536227e-36 +2.029931807076238e-36
+1.745609110971097e-36 +1.660385770536481e-36 -1.692711865184094e-36 +1.465841455475393e-35 -3.555870411237420e-37 +2.513206922058051e-35
+2.396539107738939e-36 +8.407356002271779e-36 +1.661120454505745e-36 -9.767623371363945e-37 -2.910083202254426e-36 +2.969592603764804e-36
+2.894654838899883e-37 -4.231779662960235e-37 -5.142787784847508e-38 +1.966207951435546e-36 -1.147135549608700e-35 +7.876546834478590e-36
+8.073224055274010e-36 +8.305602272528725e-37 -5.175848563464385e-36 -2.257683837548056e-36 +1.154923199682897e-36 +6.377056853210910e-37
-3.739541403553402e-37 -1.801077750650524e-36 +4.637325213993924e-36 +2.778942113740814e-37 +1.619243468257701e-36 -1.904668190316738e-37

+1.810617628050792e-17 -3.089976191583688e-17 +3.295425908883483e-02 +7.112366251504909e-17 +6.732895491134983e-17 -6.613633252161577e-18
-2.115676544004429e-21 +2.249931266144235e-22 -1.146883669373507e-19 -5.872691181550879e-21 -8.878175836645949e-21 +2.855559823431060e-21
+2.090698998227777e-22 -1.055900684135370e-20 -4.164659831324422e-20 +7.190356810123349e-21 +1.058791184067875e-22 +8.470329472543003e-22
-4.949848785517318e-21 +1.530165019214894e-21 +8.819580214937265e-19 +2.650789608432333e-21 +3.639594695233322e-22 -1.971998580326418e-21
-3.085771425734927e-25 +3.247330139124191e-25 -2.426431283601107e-08 +3.037303811718148e-25 +3.142316975421170e-25 +6.098841430444686e-26
+1.195534479080548e-25 -1.245617680231219e-24 +9.895471195092372e-26 +4.168214805442991e-25 -1.231331417828526e-08 +3.037303811718148e-25
+5.816113682013476e-26 -2.318367537135927e-25 +1.619982922152495e-09 +2.100263274060422e-25 -1.203612414750011e-25 -4.814449659000044e-25
-1.371180240053385e-09 +6.284633950842339e-25 +5.331437541845686e-26 +3.484413125368362e-08 +1.106677186716453e-25 +2.973537980512717e-08
+1.454028420503369e-25 -1.231331417828526e-08 -8.562611809630951e-26 -1.382942586612093e-24 +5.501074190904413e-25 -1.069518682636923e-24
+3.853175314333928e-25 +5.533385933582265e-26 -9.343928021257907e-10 +9.107872467319714e-26 -8.401053096241687e-26 -5.654554968624213e-27
-5.556045963084739e-28 -3.648481686647180e-30 +2.780734690904067e-29 +2.519424516049606e-28 +9.106413074645055e-29 -1.252809725104119e-28
+4.003469093996635e-29 +8.499976253756402e-29 -1.277954666458039e-28 -1.567861049126761e-29 +1.006783730288316e-28 -1.479114197289397e-30
+5.127595883936577e-30 -4.999405986838162e-29 -1.184277433963044e-28 -1.205478070790859e-29 -2.910896740265534e-28 +4.595114772912394e-29
+3.451266460341927e-31 -1.153709073885730e-28 +2.203880153961202e-29 -1.676329423594650e-29 +6.414425235578352e-29 +2.080620637520419e-29
-9.052178887411110e-29 +3.156429697015573e-28 -1.648596032395474e-29 -9.436748578706354e-29 +4.072494423203473e-29 -2.327139670401985e-28
+3.983747571366110e-28 +2.013567460576633e-28 +2.682127077751440e-29 -3.392101892450351e-28 +3.330965172295722e-28 +4.029600111482081e-28
+1.274010361931934e-28 -2.910896740265534e-28 -1.015658415472053e-28 -3.421191138330376e-28 +1.150750845491151e-28 +1.980533910170503e-28
-2.909910664134007e-28 +4.072494423203473e-29 -3.766810822430331e-29 -7.691393825904865e-30 +1.014672339340526e-28 +1.759159818642856e-28
-2.849760020110905e-29 +1.665482586147861e-28 -1.982013024367792e-28 -2.020469993497316e-28 +3.559734834809816e-29 +7.060305101728056e-29
+1.914409031459911e-28 +1.200547690133227e-28 +1.909536428700612e-28 -1.952430740422004e-29 -4.240127365562938e-29 +2.230997247578174e-29
-6.018531076210112e-34 +6.508289042536710e-33 +4.758201003844601e-16 +1.522688362281158e-33 -1.865744633625135e-34 -2.738431639675601e-34
-3.841195804023812e-32 +1.461299345303815e-32 -1.733336949948512e-33 +4.536166872139561e-32 +6.381570808034387e-17 +4.998390058792498e-32
-1.235002576838315e-32 +7.986590738130819e-33 +1.430803056670267e-16 -1.541947661725031e-32 -4.333342374871281e-34 -5.440752092893941e-33
+1.518475390527811e-32 -1.411345537371271e-32 -7.619460342482002e-33 -4.634268928681786e-33 +6.381570808034394e-17 -1.102594893161693e-32
-7.648706641930460e-34 -2.882876385504644e-33 +2.384671761117111e-17 -5.720613787937711e-33 -2.497690396627196e-34 +2.770028927825704e-33
+1.999003963658377e-15 -7.462978534500539e-34 +4.560842849552023e-32 +1.595392702008580e-16 -8.251406105484064e-33 -2.030238434346882e-15
-6.254457494397548e-32 +1.914471242410319e-16 -3.293697555184823e-32 -1.170002441215246e-32 -1.625003390576730e-32 -4.429638872090642e-32
-4.040300109981788e-18 -8.666684749742561e-34 +6.018531076210112e-34 -3.828942484820608e-16 -1.114631955314113e-32 -3.828942484820610e-16
+4.682417177291467e-33 +6.381570808034394e-17 +1.011113220803299e-33 -1.499817944191560e-32 +8.516221472837309e-33 +2.922598690607630e-32
-2.646949967317207e-32 -7.035662828089621e-33 -3.141586251154580e-15 +4.574083617919685e-34 -8.054600139291993e-32 -7.007375732031433e-32
-2.120930351256443e-32 -1.625003390576730e-32 -7.704923483764185e-32 +1.887411345499491e-32 +1.914471242410314e-16 +6.283346443563357e-32
-9.846316840679743e-33 -5.573159776570564e-33 +1.010075027495555e-18 -2.359264181874364e-33 -1.049029966583423e-32 -2.717968634016487e-32
-2.093380759075560e-15 +4.176860566889818e-32 -5.741076793596826e-32 +1.595392702008570e-16 -8.979648365705487e-33 +2.062146288387047e-15
-2.986696046569268e-34 +6.381570808034419e-17 -1.656299752173023e-32 +5.993253245690030e-32 -6.981496048403730e-33 -2.642135142456239e-33
+3.304173560839352e-33 -2.244912091426372e-33 +4.994984721577175e-16 +5.567141245494354e-33 +8.555341924832674e-33 -1.986115255149337e-33
-8.729882264778645e-37 +5.594618425944825e-37 +9.348853508883505e-37 -8.484222312556018e-36 -6.752664032497094e-37 +6.268507296752164e-36
-2.350988701644575e-37 +8.772126593011321e-36 -4.979687943670915e-36 +2.688943327505983e-37 -1.223248808824443e-35 -4.408103815583578e-38
-8.919063386864106e-36 -4.040761830951613e-38 -1.439245895788038e-35 -7.950015231404983e-36 -6.479177924938596e-36 +7.470397717678116e-36
+1.102025953895895e-37 -1.657447034659425e-35 +6.082448581536074e-36 -3.087142038847033e-36 +4.184392546942712e-36 -6.773786196613432e-37
+3.670113768457961e-36 +2.350988701644575e-37 -5.563394357251108e-37 +5.289724578700294e-37 -3.626400072286757e-36 +4.275344100114120e-36
-2.431803938263607e-37 +1.475520916770445e-36 -4.753405281137625e-37 -1.691609839230198e-37 -2.522996585948493e-36 +4.534836800281606e-37
+2.047564222338572e-35 -2.718330686276540e-36 -5.136763376299544e-35 +1.074989583826982e-35 -7.861118471124048e-38 +4.624835586516437e-36
+3.175597988746410e-35 -4.892995235297772e-35 +2.136460982619508e-36 +5.462885988305450e-36 -1.068303959706680e-35 -1.911353814437039e-35
-4.621456040257823e-35 +4.438960542292663e-36 -3.431488415241036e-35 -5.424906429044857e-36 -4.446307381985302e-36 +7.675978110869537e-36
