+0.000000000000000e+00 +0.000000000000000e+00 +6.124795327870910e-41 +0.000000000000000e+00 +1.749752405573391e-23 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +1.577750404354765e-37 +0.000000000000000e+00 +2.293645326406861e-41 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +3.984171793768320e-41 +0.000000000000000e+00 -1.577750404354765e-37 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +5.454718773246492e-38 +0.000000000000000e+00 -2.858648867222627e-43 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +1.107586306202335e-40 +0.000000000000000e+00 +1.784917931918379e-40 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +1.415871968353795e-41 +0.000000000000000e+00 -2.215172612404671e-40 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +5.379304544850108e-41 +0.000000000000000e+00 -7.079359841768976e-42 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +1.769629765672595e-41 +0.000000000000000e+00 -8.748762027867016e-24 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +2.669259031007610e-38 +0.000000000000000e+00 -1.769629765672595e-41 +0.000000000000000e+00
+0.000000000000000e+00 +0.000000000000000e+00 +1.923982791517974e-42 +0.000000000000000e+00 -1.670873256399304e-41 +0.000000000000000e+00

+0.000000000000000e+00 +4.963083675318166e-24 -7.196471329211341e-23 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -2.343045630606137e-25 +2.490007213935151e-09 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -4.442864618204738e-27 -1.151105832898500e-26 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.014023264587710e-26 +4.442864618204738e-27 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -8.390112530406158e-30 -3.509044358673544e-29 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.045240699417841e-29 -3.418602688485119e-29 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.831068524697486e-30 -2.030084235779698e-29 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -4.190823558986625e-30 -1.045240699417841e-29 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +4.856424947766854e-30 -7.662137049394971e-30 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -7.151354390176288e-30 -2.428212473883427e-30 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.485653334474776e-33 +5.047589691550920e-18 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.306021243537594e-33 -1.609957062886205e-33 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -8.779532207421501e-34 +1.514276907465268e-17 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.655096045957781e-35 +1.658857627880412e-33 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.429401130599902e-34 -1.306021243537594e-33 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +6.057107629860828e-17 +1.755906441484300e-33 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.470026215364320e-33 +1.324076836766225e-33 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -9.546894919638290e-34 -3.028553814930414e-17 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.548676385810387e-33 +1.470026215364320e-33 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.656257628797643e-34 +8.168275144993911e-34 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.281105171403977e-38 -6.135299909574998e-37 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.250248444694892e-36 -6.350424559325092e-38 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -8.999878623483139e-39 -2.115935749228197e-36 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.887855729848558e-37 -3.694082832955196e-36 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.057115113939003e-38 +3.190250342158417e-37 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.515370957431746e-36 +1.250248444694892e-36 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.151984463805842e-36 +1.799975724696628e-38 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.340335784090248e-36 -3.388362466245244e-36 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.075570766331126e-37 -8.228460455756013e-38 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.595182568264307e-37 +5.759922319029209e-37 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -7.493776486492083e-37 -2.340335784090248e-36 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -4.394328491159879e-37 -4.367696197274062e-37 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.736884738836088e-36 +1.757731396463952e-37 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.716582529513904e-37 +2.744044625200777e-37 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.290288721019777e-38 -9.291456323784761e-38 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -8.653018017205745e-43 +3.499504811146769e-24 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -2.205083263461532e-41 +1.076365376417178e-40 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +6.203268041873100e-41 -3.499504811146782e-23 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -8.258412369651877e-41 +3.685414961174269e-41 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -7.645484421356202e-42 +1.749752405573383e-23 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -5.673857482051184e-42 -1.463796375833704e-41 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +6.124795327870910e-41 +2.205083263461532e-41 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.080489504998667e-37 -1.240653608374620e-40 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +7.968343587536640e-41 -3.430378640667152e-40 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.181887509298597e-37 +3.058193768542481e-41 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.390984907627386e-40 +2.596437898578167e-40 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.215172612404671e-40 -1.040244752499333e-37 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.999451336917984e-40 -7.968343587536640e-41 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -2.562694631557225e-40 -3.307368002211276e-37 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.445467391920335e-40 -2.781969815254773e-40 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +7.078519062690381e-41 -1.415871968353795e-41 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +2.135407224806088e-37 -2.151721817940043e-40 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 -1.682987481623392e-40 +1.445467391920335e-40 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +5.813146549405071e-41 -5.338518062015220e-38 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +1.334708761300102e-40 +8.414937408116959e-41 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00
+0.000000000000000e+00 +3.142341741325186e-41 -3.991038156243511e-41 +0.000000000000000e+00 +0.000000000000000e+00 +0.000000000000000e+00

-7.610061635487855e-23 -1.842958404768146e-21 +1.214301139227845e-21 +1.170460566762534e-22 +7.610061635487855e-23 +3.308722450212111e-23
+9.208846663188003e-26 +2.538362037158087e-25 +1.002471816580378e-26 -1.234340882036649e-25 +1.266211126324527e-10 +1.798213103507855e-25
+1.983133206853206e-25 -1.974409036330186e-25 -2.363386101302699e-09 -1.760989975942969e-25 -6.674394346893937e-26 -4.038967834731580e-26
+2.475887282690459e-25 -2.363386101302699e-09 -6.656218991637652e-27 +3.635071051258422e-27 -4.685202688288633e-26 +7.472090494253424e-27
-1.804519320693065e-29 +2.608171367886970e-29 -4.587719201925947e-29 -2.465190328815662e-30 +3.811184248349013e-29 -4.930380657631324e-30
+6.907463301341485e-29 -2.958228394578794e-30 -7.479387457626718e-29 -4.637023008502260e-29 -7.080026624358581e-29 -9.071900410041636e-30
+1.454462294001241e-30 -1.331202777560457e-29 -9.367723249499515e-31 -1.774937036747277e-30 -3.106139814307734e-30 -1.437205961699531e-29
+1.545674336167420e-29 -7.479387457626718e-29 -4.338734978715565e-30 +2.711709361697228e-30 +4.644418579488707e-29 -3.272540161502791e-29
+2.376443476978298e-29 -1.873544649899903e-30 -1.778881341273382e-28 -8.788403522227835e-29 +4.486646398444505e-30 -1.552083831022341e-28
-1.935174408120295e-29 -8.894406706366908e-29 +9.096552313329792e-30 -8.233735698244311e-30 -3.673133589935336e-29 +3.944304526105059e-31
-2.226856498197741e-33 +1.685188701338831e-33 -4.525935369310004e-33 +3.287810679475905e-33 +1.725400980754491e-17 -4.122693787203927e-34
+2.004170848377967e-33 +1.488081808592950e-33 +3.661926034798160e-17 +1.878684475438986e-32 +3.611118645726067e-35 +2.431486554788885e-33
-4.465750058547903e-33 -1.042860972230307e-32 +1.029168814031929e-33 +2.124541469902170e-33 +5.176202942263458e-17 -1.390280678604536e-33
-5.109732883702385e-33 +1.363197288761590e-33 +1.220642011599392e-17 +6.737933618913352e-33 -3.571998193730701e-33 -8.877333337409915e-34
-3.003247007028846e-33 +3.661926034798160e-17 -9.193306218910946e-34 +4.875010171730191e-34 +4.351397968099911e-33 -7.619460342482002e-33
-1.464770413919253e-16 +2.058337628063858e-33 -3.490748024201865e-34 -2.533488879470861e-17 +1.805559322863034e-32 -1.464770413919256e-16
-2.135976678946969e-32 +3.661926034798157e-17 -1.823614916091664e-33 -9.238445201982522e-33 +6.679478635835661e-32 +1.144122757587542e-32
+1.354169492147275e-33 -1.745374012100932e-34 +1.868753899163240e-32 +9.485204976107137e-33 +6.333722198677489e-18 -5.085658759397545e-33
+3.039358193486107e-33 -1.823614916091664e-33 +3.661926034798135e-17 +2.166671187435640e-33 -1.697526690045062e-32 -1.291576768954690e-32
-1.269007277418902e-32 +1.220642011599390e-17 +1.868753899163240e-33 -8.516221472837309e-33 -1.318058305690015e-33 +9.631154354705232e-33
-6.799500135537669e-37 -7.711426612386522e-37 +1.979973297166291e-37 -9.679461295052274e-38 -1.834873213236664e-37 -1.629161701842764e-37
-2.230573999082217e-35 +5.833390715955602e-37 +1.727242011739499e-36 +1.713944231895822e-35 +9.110081218872728e-38 -7.931218049494117e-37
-3.899335166868307e-36 -5.439600108430135e-36 +3.938824430216243e-36 +6.806846975230309e-37 +9.249671173032875e-37 -2.057115113939003e-38
-9.613707079803152e-36 -1.131413312666452e-37 -3.662399586780690e-36 -3.201018054082942e-36 +1.131413312666452e-37 -1.186859769463731e-36
-2.968123235826276e-37 -1.680497744195081e-36 +9.392934547039341e-37 -2.896491548823043e-37 -5.491762670247874e-37 -4.033414991258974e-37
+2.004217868152000e-36 +1.727242011739499e-36 +4.779119220061863e-37 +3.065468861753747e-36 -1.342634953829832e-37 +7.152515782768988e-36
+2.162027984749892e-35 +7.877648860432486e-36 -3.014040983905272e-36 +2.287071196318613e-36 -1.293043785904516e-37 -1.960136829996164e-36
+3.153263596080786e-36 -1.781241283480398e-35 +3.012204273982112e-37 -1.178726960287049e-35 -6.989048599607763e-36 +2.708045110706845e-36
-1.034366548719573e-35 +3.757173818815736e-36 +2.576536680208601e-36 +4.915035754375690e-37 +1.310676201166851e-36 -2.219112929161700e-36
-4.830547097910338e-38 -1.507020491952636e-36 +1.733119483493610e-35 +4.555040609436364e-37 -6.566237975296372e-36 -1.136831606939773e-36
+3.306077861687684e-37 +3.012204273982112e-37 +2.127754977583730e-35 +1.157200719987616e-35 -1.292015228347547e-35 -1.323900512613601e-36
+1.946912518549414e-37 -2.251255352816997e-36 +8.463008312943522e-36 -1.094311772218623e-36 +2.782248191602502e-36 +3.832295254672973e-37
+2.267602071133119e-36 -5.373111209211750e-36 -8.375397249608798e-38 -2.741840573292986e-36 +4.928260065822440e-36 -4.178147733203968e-36
-8.642844397303016e-36 -2.156113778797318e-36 +2.764615776340167e-36 -6.763133279059105e-36 +4.228106243113915e-37 +3.537503312005821e-36
-3.254649983839209e-37 +6.911539440850419e-37 +3.867835591686116e-36 +1.282023526365557e-37 +2.019095218529595e-36 +2.747718045047097e-37
+1.860700152869065e-40 -5.300271311462188e-41 -1.086959192807474e-40 -1.175969671261386e-40 +1.288433151166462e-24 -1.432911757679985e-40
-1.271091212318219e-39 -9.594298221662012e-40 -1.105535829990152e-23 -4.419695356480473e-41 +3.270070096348393e-40 -1.195924161393372e-40
-4.008834646740437e-40 -2.104862397293021e-40 -1.065435248395445e-39 -9.785323228318771e-40 -2.393968981156619e-23 +8.700606113054216e-40
+3.677724635202054e-39 -1.813571682916893e-39 +1.105535829990169e-23 -2.116521200516204e-41 -6.188134018458392e-41 -1.173054970455591e-39
-4.042465809884232e-40 +5.258120253655298e-40 +4.656346641135648e-40 -2.829053443656087e-40 +6.442165755832350e-24 -1.836261507651240e-40
+1.531338961814160e-41 -9.713800954699632e-42 -2.211071659980306e-24 -1.551517659700437e-41 +1.223501715171284e-40 +3.159535673482452e-40
+6.288186728811184e-41 -1.105535829990152e-23 -4.812395238122860e-40 -5.446903182769137e-40 -3.155499933905196e-40 -4.829883442957633e-40
-4.422143319960689e-23 -2.130870496790890e-39 -5.539725193046013e-40 +2.211071659980313e-23 -3.542482517813138e-41 +2.211071659980268e-23
+1.924285471986268e-39 +3.316607489970501e-23 +1.030996937336198e-39 +9.191172679445048e-40 -2.252839515125722e-40 +3.876103656199590e-40
+2.211071659980264e-23 +1.862538656454259e-39 -5.815949146333721e-40 -4.422143319960651e-23 -1.271616699242341e-39 +2.211071659980264e-23
-6.861205696842888e-40 -1.105535829990152e-23 +1.567212202500875e-41 +3.089582854143357e-41 -1.637165021839970e-39 -1.575619993286824e-40
-1.144894476516519e-39 -2.769862596523006e-40 +5.537931531011677e-40 -1.113774440220794e-39 +1.105535829990161e-23 +1.539231074765237e-39
+4.089661542162692e-40 +1.030996937336198e-39 +3.316607489970510e-23 -2.270776135469080e-40 +5.207000885676728e-40 +2.822887730413057e-39
+7.431141808253078e-40 -9.205073560211150e-40 +1.064359051174843e-39 -7.827989533349866e-40 +3.316607489970476e-23 +4.583927536499342e-40
+1.932087901835629e-39 +3.134424405001751e-41 +1.105535829990171e-23 -2.755961715756904e-40 -6.300237895604378e-40 +4.712846995217225e-40
+4.552134876940740e-39 +1.105535829990172e-23 -1.987691424900037e-39 -4.860824113049925e-40 -5.757206714709224e-40 +2.258310184330446e-39
+2.211071659980266e-23 +1.139468648862654e-39 +2.020470598577523e-39 +2.211071659980308e-23 +1.245205025786747e-39 -4.422143319960694e-23
-9.700124281687822e-40 +1.105535829990171e-23 -1.538962025460087e-40 -4.168918983304904e-40 -7.327109410261604e-40 -2.108449721361693e-40
+2.274475563414897e-40 +5.051176496443809e-40 -8.948131473792552e-40 -2.583545952706379e-40 -1.105535829990163e-23 -8.247650397445862e-40
-7.664766288225311e-40 -7.694810127300435e-41 -1.105535829990154e-23 +2.318812646826134e-40 -1.169288280183486e-39 -5.218281338314543e-40
-3.235317894433138e-40 -2.211071659980307e-24 -8.969991729836019e-41 +1.406679450427824e-40 -9.996302725107515e-41 -2.265170941611780e-40

+5.293955920339377e-23 -1.662219440925309e-21 +1.842958404768146e-21 -2.680065184671810e-22 -2.382280164152720e-22 +4.632211430296955e-23
-5.908334893729336e-09 +3.253113941063526e-25 -2.538362037158087e-25 -5.487305016562162e-09 +5.175694942138437e-26 -1.688853279815871e-09
-4.715494947049120e-26 +3.123918915259473e-09 +1.974409036330186e-25 -2.374913086822169e-25 +1.904680295631380e-25 -1.261904818024774e-26
-1.983133206853206e-25 +1.709711240313217e-25 +2.363386101302699e-09 +9.128067306493372e-26 +6.771087236857411e-26 +1.130910993724843e-26
+1.509682557366711e-28 +2.772106524753212e-29 -2.608171367886970e-29 -6.840903162463462e-29 +2.465190328815662e-30 -7.149051953565419e-30
-1.848399708545983e-28 -1.002592906729330e-28 +2.958228394578794e-30 -1.424880010055453e-29 +6.557406274649661e-30 +4.176032417013731e-29
-9.288837158977414e-29 +6.281304957822307e-29 +1.331202777560457e-29 +8.347134453369831e-29 -1.193152119146780e-29 -4.782469237902384e-29
-6.907463301341485e-29 +2.958228394578794e-30 +7.479387457626718e-29 +8.133895489927276e-29 +1.222734403092568e-29 +4.309152694769777e-29
-2.908924588002481e-30 +2.662405555120915e-29 +1.873544649899903e-30 +7.296963373294359e-30 -3.690389922237046e-29 +3.973886810050847e-29
-1.188221738489149e-29 +9.367723249499515e-31 +8.894406706366908e-29 -2.976101024462708e-29 -1.553069907153867e-30 -3.239260092063780e-29
-3.944472182431473e-16 +3.596072318035542e-33 -1.685188701338831e-33 +3.883440081851495e-16 -3.423979945075159e-33 -2.042087090688369e-17
-1.290974915847069e-33 +1.219960915077424e-15 -1.488081808592950e-33 +1.576102825582523e-32 -1.033983638892897e-32 -2.172689718511850e-33
+1.165032024555448e-15 +4.760658081282199e-33 +1.042860972230307e-32 -1.183341654729441e-15 +9.509279100411977e-33 -6.126261272065098e-17
+1.813684339815917e-32 -3.761375880691553e-16 -1.363197288761590e-33 -9.262519326287362e-33 -2.490449351426131e-33 -4.023388024446460e-33
-2.004170848377967e-33 -1.488081808592950e-33 -3.661926034798160e-17 +2.046300565911438e-33 -3.556951866040176e-33 -1.625003390576730e-34
+8.931500117095806e-33 +2.085721944460614e-32 -2.058337628063858e-33 +6.231587076307950e-32 -1.266744439735508e-17 +6.897236613336788e-33
+3.002043300813604e-32 +1.131483842327501e-33 -3.661926034798157e-17 -5.353483392288895e-33 +1.215743277394443e-33 -2.611064475775304e-32
+7.323852069596263e-17 -1.029168814031929e-33 +1.745374012100932e-34 +7.323852069596273e-17 +1.901855820082395e-33 +1.266744439735434e-17
+2.135976678946969e-32 -3.661926034798157e-17 +1.823614916091664e-33 +2.310514080157062e-32 -7.318533788671496e-33 +1.622295051592436e-32
-6.162975822039155e-33 -1.528706893357368e-33 -1.220642011599390e-17 -1.802550057324929e-33 -1.103328401636606e-32 +1.131483842327501e-33
+2.902185349584838e-36 -2.705657387806737e-36 +7.711426612386522e-37 -6.639247194741975e-37 +8.044789463440030e-38 -3.478728594464707e-37
+1.643451305044948e-35 -1.343626777188338e-35 -5.833390715955602e-37 +9.187957719614705e-36 -1.320704637347303e-35 -1.802914460573683e-36
-3.558515273526770e-35 -1.833403845298137e-35 +5.439600108430135e-36 +2.848149343645476e-35 -1.888137801008299e-37 -6.001633344917042e-36
-1.034839104906708e-35 +1.795090076301023e-35 +1.131413312666452e-37 -8.476416295382589e-36 -6.501953127985778e-38 +1.803649144542947e-36
-3.780500034839866e-36 -3.876927305805757e-36 +1.680497744195081e-36 +5.243990501613614e-36 -1.013863877584223e-37 +1.927443393363920e-36
+2.230573999082217e-35 -5.833390715955602e-37 -1.727242011739499e-36 +1.916790475809593e-36 -1.215442791651014e-36 -6.405525857019887e-37
+7.798670333736614e-36 +1.087920021686027e-35 -7.877648860432486e-36 +4.870954716219854e-37 +5.280173687099863e-36 +4.995850990994722e-38
-3.398648041814939e-36 +3.798316121094517e-37 +1.781241283480398e-35 +1.853460717659042e-35 -7.455572920090359e-36 +1.646390040922003e-35
+1.187249294330510e-36 +6.721990976780325e-36 -3.757173818815736e-36 -3.673419846319648e-37 +6.854234091247832e-36 +5.069319387921115e-37
-1.081013992374946e-35 -3.938824430216243e-36 +1.507020491952636e-36 +3.162814487681217e-36 +2.417110258878329e-37 -5.523721422910855e-36
-3.153263596080786e-36 +1.781241283480398e-35 -3.012204273982112e-37 -1.132735743811127e-35 +6.039836911318766e-36 -3.441259712032247e-36
-1.921815578409721e-35 +4.394144820167563e-36 +2.251255352816997e-36 -7.564306147541420e-36 -2.922940171716544e-36 -6.319016819639059e-36
+5.462375311477317e-37 +4.786466059754502e-37 +5.373111209211750e-36 +9.470076363812054e-37 -1.550366846139208e-36 +3.449341235694150e-36
+4.797486319293461e-37 -2.576536680208601e-36 +2.156113778797318e-36 -1.119750204654387e-36 -2.968123235826276e-36 +9.446199134810976e-37
+2.160711099325754e-36 +5.390284446993294e-37 -6.911539440850419e-37 +9.818132894250840e-37 +1.291207075981356e-37 -1.245013821413887e-36
+3.583213454261086e-24 +7.625628022116719e-40 +5.300271311462188e-41 -1.848839117271421e-23 +1.966974628403459e-40 -3.484024776199027e-24
-6.885420134306421e-40 -2.897142557120694e-23 +9.594298221662012e-40 +4.539691346577536e-39 -3.526900078889846e-40 +9.483988006550362e-42
+6.899820944231572e-23 +5.462418359366141e-39 +2.104862397293021e-40 +6.899820944231575e-23 -1.478336248699538e-39 +4.589560606189199e-23
-2.239925148478504e-39 -5.794285114241398e-23 +1.813571682916893e-39 +6.312793529844728e-40 -1.892313446224233e-40 +2.661346043445693e-40
-9.244195586357139e-23 +3.036647403355022e-39 -5.258120253655298e-40 +1.791606727130541e-23 +3.295853988091970e-41 -1.742012388099516e-23
-5.379584804542973e-40 +1.627731951273391e-23 +9.713800954699632e-42 -2.848839777972353e-41 -1.305337545487854e-40 +2.094212528964153e-40
+1.271091212318219e-39 +9.594298221662012e-40 +1.105535829990152e-23 +4.722039513143196e-40 +5.219108104408495e-40 +3.505264030600670e-40
+8.017669293480873e-40 +4.209724794586042e-40 +2.130870496790890e-39 -1.998318872453477e-39 -2.211071659980317e-23 -7.275093211265866e-40
-4.878402000986416e-39 +2.333285257365681e-39 -3.316607489970501e-23 +1.244801451829022e-40 -2.798292139767228e-39 -2.930843764104641e-40
+1.616986323953693e-39 -2.103248101462119e-39 -1.862538656454259e-39 -1.121980444027880e-39 +4.422143319960639e-23 +9.501924626893720e-40
+1.122025285578738e-39 -6.319968177982071e-40 +1.105535829990152e-23 -4.234836063066743e-40 -3.725884460823970e-40 +1.212829426066986e-39
+2.211071659980345e-23 +1.065435248395445e-39 +2.769862596523006e-40 -1.105535829990134e-23 -2.442070859748145e-40 -1.105535829990157e-23
-1.924285471986268e-39 -3.316607489970501e-23 -1.030996937336198e-39 +4.251438647272064e-39 -5.653622732226334e-40 -5.386367089110305e-40
-3.316607489970405e-23 -1.461924241085366e-39 +9.205073560211150e-40 +6.633214979941062e-23 -2.706994742219538e-39 -3.316607489970469e-23
+1.372241139368578e-39 +2.211071659980304e-23 -3.134424405001751e-41 +1.662534129238107e-39 -1.499860193111567e-39 +1.398462236233024e-39
-6.052488327111750e-40 -3.168055568145546e-40 -1.105535829990172e-23 -4.887729043564962e-41 +1.799043020438773e-40 -9.235565814794858e-40
-2.344316278876846e-40 +5.815949146333721e-40 -1.139468648862654e-39 +1.323722581339795e-40 -2.211071659980320e-23 +9.811331327816639e-41
-1.932087901835629e-39 -3.134424405001751e-41 -1.105535829990171e-23 +4.410614942431648e-40 +8.256226344047530e-40 -2.879724396126072e-40
-5.527679149950665e-24 -2.848671622156634e-40 -5.051176496443809e-40 -5.527679149950660e-24 -3.655707433730583e-40 +1.105535829990165e-23
+4.850062140843911e-40 -5.527679149950857e-24 +7.694810127300435e-41 +8.947234642775384e-40 -5.560464410318020e-40 +5.335247721131736e-40
-3.775658582276787e-41 +2.475814126769087e-41 +2.211071659980307e-24 -9.591887988303373e-42 +6.441488780808319e-41 -3.828907923921130e-41

-1.269722240268897e-22 +1.842958404768146e-21 -1.654361225106055e-23 -2.547716286663325e-22 +5.624828165360588e-23 -3.308722450212111e-23
-2.373200564460243e-25 -2.538362037158087e-25 -3.861495588073475e-26 +6.041455775448820e-25 +2.363386101302698e-09 -1.798213103507855e-25
+9.128067306493372e-26 +1.974409036330186e-25 -1.266211126324394e-10 +9.128067306493372e-26 +4.454496845568766e-26 +4.038967834731580e-26
+1.009741958682895e-25 +2.363386101302699e-09 +3.589220688398550e-25 +2.261821987449685e-26 -3.635071051258422e-27 -7.472090494253424e-27
+3.895000719528746e-30 -2.608171367886970e-29 +3.145582859568785e-29 +3.155443620884047e-30 +3.739693728813359e-29 +4.930380657631324e-30
-1.501300910248738e-29 +2.958228394578794e-30 -7.622368496698027e-29 +8.133895489927276e-29 +1.873544649899903e-30 +9.071900410041636e-30
+1.079753364021260e-29 +1.331202777560457e-29 +3.540013312179290e-29 +3.648481686647180e-30 +4.030586187613607e-29 +1.437205961699531e-29
+9.052178887411110e-29 +7.479387457626718e-29 -2.958228394578794e-30 -6.074228970201791e-29 +1.778881341273382e-28 +3.272540161502791e-29
+5.265646542350254e-29 +1.873544649899903e-30 -4.644418579488707e-29 -5.952202048925416e-29 -1.903126933845691e-29 +1.552083831022341e-28
+8.923988990312696e-30 +8.894406706366908e-29 -6.227070770588362e-29 -2.489842232103819e-30 +3.392101892450351e-29 -3.944304526105059e-31
+4.447506386223141e-33 -1.685188701338831e-33 +1.763429605329563e-33 +1.266900791542229e-33 -1.220642011599391e-17 +4.122693787203927e-34
-2.885283797935128e-32 -1.488081808592950e-33 -5.176202942263461e-17 +2.046300565911438e-33 -1.029168814031929e-33 -2.431486554788885e-33
+6.677560229055119e-33 +1.042860972230307e-32 -3.611118645726067e-35 +3.115793538153975e-32 -3.661926034798157e-17 +1.390280678604536e-33
+7.504355935649483e-35 -1.363197288761590e-33 -1.725400980754483e-17 -1.667734961217822e-32 -1.597920000733785e-33 +8.877333337409915e-34
+1.483567910285793e-32 -3.661926034798160e-17 +2.070261842758600e-32 -7.402793223738438e-34 +1.745374012100932e-34 +7.619460342482002e-33
+2.533488879470866e-17 -2.058337628063858e-33 -8.702795936199822e-33 +1.464770413919255e-16 +3.647229832183328e-33 +1.464770413919256e-16
